,Close,High,Low,Open,Volume
2026-02-10,112.27999877929688,112.74500274658205,111.0,111.18000030517578,10511421
2026-02-11,113.58999633789062,113.7300033569336,111.37999725341795,111.73999786376952,9306500
2026-02-12,111.47000122070312,113.76000213623048,111.43000030517578,113.25,11541000
2026-02-13,112.68000030517578,113.11000061035156,111.45999908447266,111.7699966430664,7695281
2026-02-17,112.26000213623048,113.58999633789062,111.93000030517578,113.19000244140624,6568900
2026-02-18,113.29000091552734,113.37999725341795,111.62999725341795,111.91999816894533,7824400
2026-02-19,112.19000244140624,113.4000015258789,111.9800033569336,113.01000213623048,6018724
2026-02-20,112.20999908447266,112.63999938964844,111.18000030517578,112.19000244140624,7098500
2026-02-23,115.29000091552734,115.30999755859376,112.0500030517578,112.29000091552734,9144500
2026-02-24,114.58000183105467,115.37000274658205,113.81999969482422,115.05999755859376,9017200
2026-02-25,114.76000213623048,116.0199966430664,114.3499984741211,114.91000366210938,6414255
2026-02-26,116.26000213623048,116.56999969482422,114.51000213623048,115.31999969482422,7855600
2026-02-27,116.3499984741211,116.81500244140624,115.58000183105467,115.70999908447266,7914592
2026-03-02,114.12000274658205,115.8499984741211,113.62999725341795,115.55999755859376,7700200
2026-03-03,113.61000061035156,114.43000030517578,112.62999725341795,113.0,6708000
2026-03-04,113.0999984741211,113.9499969482422,112.03389739990234,113.65499877929688,3385043
2026-03-05,111.04000091552734,112.0,110.5199966430664,111.9499969482422,8008900
2026-03-06,109.55999755859376,110.72000122070312,108.33999633789062,110.72000122070312,11089900
2026-03-09,112.6500015258789,112.73999786376952,108.94000244140624,109.41999816894533,13560800
2026-03-10,110.5500030517578,112.4459991455078,109.80999755859376,112.27999877929688,7097348
2026-03-11,110.25,110.75,108.95999908447266,110.0,8002200
2026-03-12,108.13999938964844,111.18000030517578,108.06999969482422,109.77999877929688,10839800
2026-03-13,108.02999877929688,110.2699966430664,107.6999969482422,109.38999938964844,7344939
2026-03-16,109.9499969482422,110.0999984741211,108.5250015258789,108.80999755859376,7435839
2026-03-17,110.70999908447266,111.86000061035156,109.91999816894533,110.0999984741211,9452200
2026-03-18,108.48999786376952,109.9499969482422,107.75,109.5,8241400
2026-03-19,107.19000244140624,109.7490005493164,107.13999938964844,108.7300033569336,10420143
2026-03-20,105.45999908447266,107.79000091552734,105.4010009765625,107.04000091552734,80311999
2026-03-23,104.8499984741211,107.13999938964844,104.0999984741211,107.06999969482422,8227800
2026-03-24,104.05999755859376,104.25,102.41000366210938,104.08999633789062,11794300
2026-03-25,104.83000183105467,105.81500244140624,104.25,105.4499969482422,4849199
2026-03-26,104.56999969482422,105.9800033569336,104.0,104.38999938964844,6212300
2026-03-27,103.98999786376952,105.45999908447266,103.68000030517578,104.9000015258789,10915000
2026-03-30,101.87999725341795,104.7699966430664,101.81999969482422,104.76000213623048,10476700
2026-03-31,102.66999816894533,103.18499755859376,100.875,102.54000091552734,8727801
2026-04-01,102.37999725341795,103.79000091552734,102.20999908447266,102.83999633789062,7452500
2026-04-02,102.87000274658205,103.47000122070312,101.5500030517578,102.0199966430664,5453400
2026-04-06,102.3000030517578,103.08000183105467,101.8499984741211,102.51000213623048,7125800
2026-04-07,101.83000183105467,102.86499786376952,101.4499969482422,101.83000183105467,6320891
2026-04-08,103.55999755859376,103.83999633789062,101.30999755859376,103.12999725341795,9379300
2026-04-09,102.72000122070312,103.31999969482422,101.91999816894533,103.0,6198700
2026-04-10,100.3000030517578,102.7699966430664,99.33999633789062,102.70999908447266,9791240
2026-04-13,100.69000244140624,100.8949966430664,99.05500030517578,100.125,11135600
2026-04-14,100.42000579833984,101.5429580725938,99.7740567134669,99.7740567134669,11689900
2026-04-15,101.55999755859376,102.4800033569336,100.62999725341795,100.7699966430664,12657200
2026-04-16,95.47000122070312,99.0,93.91999816894533,97.12999725341795,25060181
2026-04-17,96.80999755859376,97.13999938964844,94.87000274658205,95.62000274658205,17557800
2026-04-20,96.0,97.31999969482422,95.48999786376952,96.5,9412700
2026-04-21,92.72000122070312,95.91000366210938,92.66000366210938,95.5999984741211,17164300
2026-04-22,91.6999969482422,94.02999877929688,91.58999633789062,92.62000274658205,9853051
2026-04-23,92.4800033569336,92.48999786376952,90.72000122070312,91.61000061035156,13008000
2026-04-24,91.12999725341795,92.66000366210938,91.0500030517578,92.1500015258789,12795100
