,Close,High,Low,Open,Volume
2026-02-04,168.99000549316406,169.49000549316406,163.72999572753906,164.50999450683594,2654514
2026-02-05,164.77999877929688,168.0500030517578,163.08999633789062,165.94000244140625,1821300
2026-02-06,166.92999267578125,168.5,164.52000427246094,164.64999389648438,2087500
2026-02-09,165.9600067138672,167.47999572753906,164.9199981689453,165.91000366210938,1738400
2026-02-10,164.88999938964844,165.9499969482422,162.66000366210938,165.86000061035156,1635447
2026-02-11,169.00999450683594,170.5399932861328,166.32000732421875,168.0,2986500
2026-02-12,167.4199981689453,169.66000366210938,164.36000061035156,167.92999267578125,2316900
2026-02-13,169.13999938964844,170.3000030517578,166.35009765625,166.6199951171875,1405857
2026-02-17,168.58999633789062,172.8000030517578,163.5,170.5,1704100
2026-02-18,174.00999450683594,174.1699981689453,169.47999572753906,171.0500030517578,2497700
2026-02-19,174.72000122070312,177.02000427246094,173.5800018310547,176.27000427246094,2189779
2026-02-20,176.00999450683594,176.5500030517578,172.3000030517578,174.08999633789062,3473900
2026-02-23,173.82000732421875,177.25,173.22999572753906,176.27000427246094,2711300
2026-02-24,172.52000427246094,176.0,166.10000610351562,175.0,3975500
2026-02-25,167.77000427246094,174.5,165.625,174.47999572753906,2477272
2026-02-26,166.97999572753906,170.92999267578125,164.3699951171875,166.3699951171875,2523500
2026-02-27,174.0800018310547,174.3300018310547,167.4499969482422,169.27000427246094,2098392
2026-03-02,178.9600067138672,183.3600006103516,173.3800048828125,181.19000244140625,5199300
2026-03-03,177.52999877929688,181.5,173.27999877929688,180.02000427246094,5508700
2026-03-04,176.7100067138672,177.52999877929688,172.5500946044922,176.63999938964844,2532640
2026-03-05,179.0399932861328,179.77999877929688,176.00999450683594,176.27999877929688,5065300
2026-03-06,180.5399932861328,183.0800018310547,179.30999755859375,182.5800018310547,4915900
2026-03-09,182.8600006103516,186.6600036621093,179.5,183.6499938964844,5221200
2026-03-10,178.3699951171875,182.76040649414065,176.1501007080078,181.2899932861328,2141801
2026-03-11,176.63999938964844,178.0500030517578,172.80999755859375,173.0,11186100
2026-03-12,177.00999450683594,181.63999938964844,176.89999389648438,178.41000366210938,4683900
2026-03-13,182.3699951171875,183.3800048828125,174.25999450683594,174.89999389648438,4099623
2026-03-16,182.3300018310547,183.6000061035156,179.71009826660156,182.6000061035156,3106281
2026-03-17,187.22000122070312,188.72999572753903,182.3300018310547,183.0399932861328,2629900
2026-03-18,189.67999267578125,191.1999969482422,187.6300048828125,188.1100006103516,2692200
2026-03-19,190.3099975585937,193.74989318847656,189.7100067138672,192.0399932861328,3187546
2026-03-20,192.5399932861328,194.6790008544922,190.0200042724609,190.32000732421875,4606784
2026-03-23,191.77999877929688,194.07000732421875,186.0200042724609,187.25,3254900
2026-03-24,197.0599975585937,199.9600067138672,194.1999969482422,194.1999969482422,2780700
2026-03-25,196.0200042724609,197.14309692382807,194.0200042724609,194.5800018310547,2143454
2026-03-26,202.19000244140625,204.1600036621093,198.0399932861328,198.88999938964844,3220000
2026-03-27,201.83999633789065,204.9100036621093,201.4499969482422,204.2100067138672,5332700
2026-03-30,198.6499938964844,204.69000244140625,197.6100006103516,203.9100036621093,3737600
2026-03-31,197.7899932861328,203.1499938964844,193.77999877929688,199.5200042724609,4422304
2026-04-01,190.6199951171875,195.7400054931641,187.33999633789065,190.52999877929688,4287000
2026-04-02,193.8800048828125,201.47000122070312,192.8999938964844,197.57000732421875,2911800
2026-04-06,194.2700042724609,195.83999633789065,192.67999267578125,194.0800018310547,1463500
2026-04-07,195.5,199.2899932861328,194.9100036621093,196.1199951171875,2471173
2026-04-08,186.47000122070312,187.33999633789065,175.13999938964844,177.1699981689453,5403100
2026-04-09,186.3099975585937,191.13999938964844,185.2700042724609,187.97000122070312,3384800
2026-04-10,188.2050018310547,189.67999267578125,185.32000732421875,185.6600036621093,2873168
2026-04-13,189.1000061035156,192.0200042724609,187.6600036621093,191.08450317382807,3362908
2026-04-14,186.509994506836,187.58999633789065,183.0200042724609,186.7700042724609,4133500
2026-04-15,185.8699951171875,188.77999877929688,184.0,186.3600006103516,3336300
2026-04-16,186.6499938964844,189.3999938964844,185.5500030517578,186.33999633789065,2814193
2026-04-17,180.2700042724609,180.6100006103516,170.5500030517578,176.4499969482422,6168500
2026-04-20,183.4499969482422,185.6600036621093,180.4100036621093,181.8699951171875,2861200
2026-04-21,189.8000030517578,189.97999572753903,183.08999633789065,184.4600067138672,2447000
2026-04-22,193.8699951171875,194.759994506836,189.2550048828125,191.27999877929688,2042814
2026-04-23,195.58999633789065,198.259994506836,194.009994506836,196.82000732421875,2569300
2026-04-24,194.7899932861328,195.9499969482422,191.8300018310547,195.3099975585937,1733900
2026-04-27,196.4199981689453,198.13999938964844,195.94000244140625,196.52999877929688,1640700
2026-04-28,200.0599975585937,201.1499938964844,196.6000061035156,200.0,1863227
2026-04-29,205.32000732421875,205.8699951171875,201.75,202.52999877929688,2135500
2026-04-30,205.6300048828125,206.8999938964844,200.6100006103516,200.6100006103516,2169500
