,Close,High,Low,Open,Volume
2026-01-07,50.619998931884766,51.38999938964844,50.560001373291016,50.68999862670898,5205100
2026-01-08,50.220001220703125,51.27000045776367,50.02000045776367,50.79999923706055,4406900
2026-01-09,50.38999938964844,50.810001373291016,50.36000061035156,50.43000030517578,3925700
2026-01-12,50.38999938964844,50.81499862670898,50.16999816894531,50.79999923706055,2473768
2026-01-13,49.900001525878906,50.06999969482422,49.31999969482422,49.93000030517578,3693100
2026-01-14,50.790000915527344,50.869998931884766,50.15999984741211,50.20000076293945,3684100
2026-01-15,49.119998931884766,50.5,49.06999969482422,50.47999954223633,6545200
2026-01-16,48.220001220703125,48.93000030517578,48.09000015258789,48.84999847412109,7095216
2026-01-20,47.650001525878906,48.34999847412109,47.619998931884766,48.04999923706055,8201100
2026-01-21,48.06999969482422,48.380001068115234,47.77000045776367,47.84999847412109,6516400
2026-01-22,48.650001525878906,48.75,48.08000183105469,48.40999984741211,3860739
2026-01-23,49.150001525878906,49.15999984741211,48.56999969482422,48.7400016784668,5430000
2026-01-26,50.31999969482422,50.56999969482422,49.7400016784668,49.77000045776367,4220500
2026-01-27,50.79999923706055,51.369998931884766,50.4900016784668,50.4900016784668,5105000
2026-01-28,50.09999847412109,50.61000061035156,49.59999847412109,50.16999816894531,5883384
2026-01-29,50.65999984741211,51.09000015258789,50.630001068115234,50.81999969482422,5904400
2026-01-30,51.59999847412109,51.68999862670898,51.05500030517578,51.13999938964844,5489868
2026-02-02,52.470001220703125,52.66999816894531,52.130001068115234,52.16999816894531,4151200
2026-02-03,53.34000015258789,53.380001068115234,52.43000030517578,52.4900016784668,6205900
2026-02-04,57.22999954223633,57.619998931884766,56.33000183105469,56.560001373291016,10571043
2026-02-05,59.16999816894531,59.619998931884766,57.72999954223633,57.790000915527344,13085100
2026-02-06,60.22999954223633,60.369998931884766,59.25,59.290000915527344,8148900
2026-02-09,59.0099983215332,59.93999862670898,58.61000061035156,59.91999816894531,8070900
2026-02-10,58.81999969482422,59.31499862670898,58.18999862670898,59.2400016784668,9503883
2026-02-11,58.4900016784668,58.91999816894531,58.02000045776367,58.7400016784668,6951400
2026-02-12,58.540000915527344,58.619998931884766,58.04999923706055,58.43000030517578,6244500
2026-02-13,58.93000030517578,59.16999816894531,58.56999969482422,58.869998931884766,5883338
2026-02-17,60.869998931884766,61.02999877929688,60.060001373291016,60.5,5675100
2026-02-18,61.18000030517578,61.70000076293945,60.9900016784668,61.540000915527344,5389800
2026-02-19,60.84999847412109,61.060001373291016,59.97999954223633,60.93000030517578,4668381
2026-02-20,59.52000045776367,60.04999923706055,59.33000183105469,59.869998931884766,7219200
2026-02-23,59.2599983215332,59.709999084472656,59.02000045776367,59.27000045776367,6849200
2026-02-24,59.119998931884766,59.81999969482422,59.09000015258789,59.5099983215332,5755800
2026-02-25,59.540000915527344,59.93000030517578,59.4900016784668,59.66999816894531,4351443
2026-02-26,58.06999969482422,59.06999969482422,58.04999923706055,59.0,6224200
2026-02-27,59.130001068115234,59.36000061035156,58.33000183105469,58.43000030517578,5705786
2026-03-02,58.290000915527344,58.869998931884766,58.0,58.560001373291016,3167700
2026-03-03,57.06999969482422,57.34999847412109,56.15999984741211,56.81999969482422,3913800
2026-03-04,56.83000183105469,57.02999877929688,56.290000915527344,57.02000045776367,3467032
2026-03-05,55.27000045776367,56.08000183105469,54.720001220703125,56.02999877929688,6887600
2026-03-06,54.5099983215332,54.91999816894531,54.06999969482422,54.40999984741211,6192600
2026-03-09,55.5099983215332,55.58000183105469,53.91999816894531,54.36000061035156,5966800
2026-03-10,55.31999969482422,56.04499816894531,55.095001220703125,55.52999877929688,4989161
2026-03-11,55.150001525878906,55.560001373291016,54.790000915527344,55.29999923706055,5396000
2026-03-12,54.27999877929688,54.56999969482422,53.77000045776367,54.56999969482422,5329600
2026-03-13,53.38999938964844,54.72999954223633,53.369998931884766,54.47999954223633,4434044
2026-03-16,53.77000045776367,54.58000183105469,53.69499969482422,54.20500183105469,3998014
2026-03-17,53.40999984741211,53.9900016784668,53.369998931884766,53.72999954223633,3404000
2026-03-18,52.060001373291016,52.880001068115234,51.77999877929688,52.880001068115234,4654600
2026-03-19,52.369998931884766,52.68999862670898,51.650001525878906,51.720001220703125,3751396
2026-03-20,51.84000015258789,52.400001525878906,51.54999923706055,52.16999816894531,4636869
2026-03-23,51.9900016784668,52.68999862670898,51.79999923706055,52.18999862670898,4333600
2026-03-24,52.95000076293945,53.09999847412109,51.709999084472656,51.790000915527344,4778500
2026-03-25,54.70000076293945,54.98099899291992,54.08000183105469,54.3849983215332,4965120
2026-03-26,53.93999862670898,54.880001068115234,53.86000061035156,54.58000183105469,6556600
2026-03-27,53.84000015258789,54.75,53.790000915527344,54.22999954223633,3034200
2026-03-30,54.22999954223633,54.650001525878906,54.06999969482422,54.63999938964844,3361400
2026-03-31,55.18999862670898,55.244998931884766,54.380001068115234,54.7400016784668,5105409
2026-04-01,55.9900016784668,56.459999084472656,55.40999984741211,55.52000045776367,6253900
2026-04-02,56.68999862670898,57.18000030517578,55.93000030517578,56.0099983215332,3877300
2026-04-06,56.369998931884766,56.7599983215332,56.18999862670898,56.650001525878906,2051500
2026-04-07,55.84000015258789,55.95500183105469,55.11000061035156,55.880001068115234,3692583
2026-04-08,57.369998931884766,57.40999984741211,56.5099983215332,57.02999877929688,3809500
